X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.6770382529970653,0.17737686663287255,0.3423926026896753,0.358752847998264,0.3512751129604572,0.17465523147384587,0.2393839546851283,0.22457409541631956,0.5938433507764665,0.19979442067267472,0.36601020084437613,0.20332176693048468,0.086,0.1905274488697524,0.5426613747210864
0.6750982440431776,0.18783915171559862,0.35284776773794624,0.36330964522078757,0.34967962627319826,0.1711726570330243,0.25711747066010143,0.1588598423040497,0.5804538039448317,0.1907584920995382,0.22529711789540474,0.3935046200631604,0.147,0.39385240999880394,0.5317220543806647
0.571357508829528,0.17654586702344255,0.3507117662764716,0.3789600737767169,0.3813979016159088,0.20427931642582564,0.21831846284846912,0.1786231842714836,0.6213427681616914,0.6311524394616685,0.6866046806745247,0.1969667433428204,0.022,0.18179643583303431,0.6521928005844833
0.643088096304034,0.2946890814961316,0.5018057643934175,0.4776771183682329,0.44108186761289625,0.21482219205541675,0.3230165488134464,0.24391524127936837,0.4994809432003559,0.1899935457653048,0.44117431729994877,0.14121408242036732,0.039,0.13006817366343737,0.48166577809371436
0.5304183455205689,0.2266717634642712,0.44348730343868104,0.4622029944667463,0.4608659025349091,0.22384263077098754,0.22757395135315245,0.1695174412633933,0.5756445838011907,0.1564076207778542,0.32159504112062864,0.17879839369955947,0.022,0.16636765937088863,0.6421025610647075
0.8348753917325771,0.06513374938713756,0.13014151009682218,0.1392806770098729,0.1287749215020546,0.062362822090559655,0.2704823960608641,0.25902301539304184,0.7738183513061163,0.4559797289221428,0.35578495253434855,0.3016491871028111,0.268,0.30337280229637603,0.5850956696878145
0.5721534099388148,0.18585306264906043,0.3650314076530683,0.39318650320060744,0.3936257115870627,0.21367402088275989,0.2179112213542631,0.18379223387382038,0.6190970530285375,0.17285396696388,0.507308978207287,0.1866349565285197,0.112,0.1764741059681856,0.6494678435321759
0.7676217479978111,0.21677455811595747,0.34382597209145427,0.32063035694911557,0.29563730120235876,0.14014666142271737,0.34778423605197883,0.3559797802298117,0.37287345607084593,0.36511844715894126,0.6016545867193792,0.08331708838551212,0.364,0.10997488338715464,0.2647947396481247
0.41650499925384277,0.2481531033680413,0.5091834010202216,0.5326434848649231,0.5166313532279889,0.2568351073952373,0.22827736847950836,0.1625226787772288,0.561767759157645,0.1281524155570959,0.13717451253142005,0.11232406721509614,0.0,0.10267910537017103,0.719605868530695
0.7601104312789138,0.19786931700142096,0.3678981464566262,0.359471628512531,0.32868302146886874,0.16232983595742256,0.29221428306986047,0.28680808334379315,0.5524035507722294,0.23768316879018947,0.31607975205603145,0.17447073959998444,0.5,0.27729936610453293,0.43808621132239356
0.5923494005869772,0.23422554991399136,0.42881634603223606,0.4216529239448845,0.40730860541699654,0.20753352532954428,0.3056902743326793,0.13569611009048688,0.5802419440266096,0.20067888987163185,0.22107523732825732,0.35170961830870606,0.18,0.36598493003229277,0.5972197539640225
0.6234890314878376,0.1448764719080582,0.3225783786062588,0.3540061842248017,0.3591376713552701,0.18242600322249136,0.21609714560734516,0.21286671154877512,0.6356433126416813,0.29371548777281076,0.3971008126509994,0.17790167257982772,0.256,0.1765339074273412,0.6241336413719565
0.38941948962841333,0.312813182977804,0.6045165188797235,0.6267494846479331,0.6218185995456054,0.30702477766077574,0.21983636296323722,0.15854034254937988,0.47115527213406494,0.0999450194822269,0.36596139297654784,0.10320090451869472,0.0,0.09436670254754216,0.6566554114092766
0.8333582052429984,0.10438186094052537,0.20240019111592034,0.19499294781382215,0.17529931330252957,0.08331536011976515,0.2851430898522824,0.22694752216529557,0.6914895870850194,0.3470226854397245,0.2046513898040364,0.4204452415298843,0.438,0.521707929673484,0.5095669687814697
0.722454360045764,0.2801216583428203,0.45118815081294494,0.4201746772268633,0.3781686365608965,0.18436076680072566,0.3339750472029914,0.34846012528954673,0.5955806021058876,0.22625678292257279,0.3623496107572541,0.07134781083083162,0.164,0.06554239923454132,0.5082242363209128
0.7716012535442471,0.21737287783474724,0.3635277750453194,0.3440653140935228,0.3120006126668877,0.14815848568274959,0.3115027211136204,0.2500313794401907,0.6641596576343721,0.246886429373939,0.6025087244063744,0.24472688993722955,0.202,0.24602320296615235,0.5331240250380112
0.3389046410983434,0.3863649584084694,0.686836890993662,0.7107247477487251,0.688994971025962,0.35910480709455617,0.220280626411462,0.11337677008569447,0.3776403042308426,0.07142686395907516,0.3963198867657467,0.12940075636477058,0.066,0.12085874895347445,0.609600537092984
0.5088295279311545,0.22723684319868376,0.4992200784137375,0.5371460345014643,0.5470477114338959,0.2938239809187906,0.16915330791159158,0.127446169996691,0.5808351517976313,0.11794516290966417,0.44900798008639,0.25338219813637963,0.293,0.2856715703863174,0.664079932073534
0.6026961150077101,0.2010271155172556,0.37536009893059363,0.39136920907019634,0.3815383044443874,0.20498344349856024,0.25567361445337083,0.19487202893754918,0.5878053431071375,0.18564291348935047,0.45186324035434516,0.1917423681235136,0.006,0.17581628991747397,0.5960547360938331
0.6139879619957223,0.1996725861538844,0.3728306235156893,0.4014728219594228,0.39093253005896944,0.20007358445084433,0.22749990744511495,0.17898832684824906,0.6047117645812589,0.17369062701694782,0.5336164189667375,0.23844984209910722,0.059,0.22341825140533428,0.6028473826590048
0.6051833059742326,0.1922600696377672,0.3653686710417219,0.39027069545405224,0.40901896714573827,0.22112761827431782,0.22198363629632373,0.19848922258863266,0.5793733183618991,0.17866277818946763,0.275325182419406,0.18940309563725685,0.197,0.18897261093170672,0.5862211954268111
0.2510819280704373,0.4436208314982091,0.8158120318713897,0.8246989258977973,0.795662828989355,0.37827482523692946,0.24016141571952165,0.12131862113034453,0.34084023643566874,0.05478928118949167,0.4301925470385827,0.07746890716987019,0.119,0.07451261810788183,0.6450249787729792
0.6301049594587871,0.12496572126611105,0.2723120810556341,0.2929776499945751,0.2875322288310822,0.14335646591644347,0.24193846951242087,0.21599324486232985,0.7278447490519269,0.23034446489613414,0.5533836054371966,0.17821357557799528,0.371,0.19130486783877523,0.704816065398969
0.654951997214346,0.22639753359315895,0.42676466041792516,0.4308478897689052,0.41446914966941506,0.205192778574238,0.2666691347969346,0.30082042972717005,0.5593313700980911,0.18492577630100637,0.4814408082582913,0.0837069671332216,0.725,0.07487142686281545,0.5280295401141322
0.7960503407451622,0.1646044026359308,0.26532791838225966,0.2562520342844743,0.23375794552370266,0.11490592608568795,0.31883306800932953,0.29396259570729255,0.5498824177453867,0.3690387971218896,0.41620909290577646,0.1784864907013919,0.456,0.2256907068532472,0.4072033647295772
0.4648808635527033,0.27983911847561416,0.49361307457736636,0.5414587175870671,0.5408444591938322,0.2686720544017458,0.16400725630298768,0.1236578157627487,0.5088451515857715,0.11622403365763834,0.36259365009639555,0.208156263402082,0.266,0.18879320655423992,0.631874099085757
0.7513803909864201,0.17887266592984696,0.33182501651185303,0.3347482912010413,0.31582978071630974,0.15740728993542352,0.29214023916182297,0.3714526969202505,0.6524014321730471,0.258623574689838,0.3815799106816019,0.061093999766072764,0.694,0.11613443368018178,0.5382185099618897
0.48430582500124353,0.2606513374938715,0.47748064248675526,0.5066995768688294,0.5086156281111993,0.2454041435658012,0.20132538595387064,0.11840889122174425,0.5947543484248214,0.41543757320775443,0.5792761793201064,0.23844984209910722,0.256,0.2418969022844157,0.6965227178484685
0.5392727453613888,0.24246906603953877,0.4682199519399668,0.4750732342410764,0.4526204273351544,0.22884764212582964,0.2536374069823405,0.17053299405502242,0.5880172030253596,0.16032797074080252,0.2033335773726725,0.18441264766657572,0.031,0.17198899653151534,0.6466046640206937
0.701760931204298,0.17089506967931722,0.32784811905397593,0.3407290875556037,0.3408980675465245,0.1709316045216378,0.2577468438784199,0.3000216803404955,0.6444778712315417,0.22279061984557647,0.3819947775581424,0.10651487387422515,0.324,0.10698481042937447,0.5702268822937024
0.69643834253594,0.17945436565644823,0.3239555374432621,0.3228409460778998,0.3019299006969085,0.14777153296710277,0.28884528525415576,0.25509773269281255,0.6571259083493993,0.5001553797241409,0.640310418039388,0.17064992787243172,0.389,0.2101423274727903,0.5862409414924075
0.27371536586579137,0.4044308899174818,0.7362178721490698,0.7618530975371596,0.7543205779490973,0.40689029573337065,0.20795231572322387,0.10974816572908708,0.386580792779814,0.12021609733942107,0.6722551675330064,0.09949705641545481,0.004,0.09107762229398396,0.6696878147029202
0.3028403720837687,0.3830492699668431,0.7348969238768421,0.7665455137246391,0.7578306486610673,0.38609000139556726,0.18066713561141756,0.13877700058194598,0.451727717633101,0.5360122391413475,0.5208287575957244,0.08741081523646148,0.302,0.09203444564047361,0.7072843235985227
0.8866587076555736,0.04525623872956763,0.05550793271595378,0.06859607247477495,0.08427998876777387,0.048927316324330006,0.269519825256377,0.25105834293734386,0.6040338128429482,0.4643941385987138,0.46967811211167243,0.4168583570509572,0.27,0.462444683650281,0.3857393914262581
0.7789882107148187,0.12868859951635825,0.2251092592852828,0.22770424216122365,0.21696066168023886,0.10704000202991604,0.2998408055977195,0.3060693542681745,0.7208745577424207,0.5148327875122511,0.3919027747272861,0.14066825217357404,0.331,0.17318502571462743,0.5801196611575141
0.4666218972292693,0.2591638481929912,0.524037042762187,0.5513724639253552,0.5411763204247824,0.2872330977785109,0.20606419606826848,0.13232995196092978,0.5239295777631829,0.12435158845887218,0.3518071113063426,0.1926390892432454,0.02,0.17778973806960888,0.6445510731986648
0.6136646271700739,0.33039713471334653,0.5571450654150447,0.5410382987957036,0.500842416970873,0.2604064906560435,0.3014697715745437,0.22210938302315242,0.5377852164149064,0.1586785552076111,0.48771261927422704,0.15661429295489104,0.131,0.15416816170314554,0.5407262602926362
0.5434263542754814,0.2184199373426292,0.41445454673205795,0.43182434631658895,0.4290710438312102,0.23479148957765061,0.2413090962941024,0.21628992320595186,0.5752844219402131,0.168479430114981,0.6028747834150866,0.11770439393348671,0.026,0.10901806004066499,0.6314396856426354
0.6060538228125154,0.14369645246266738,0.3060665252034114,0.35020885320603234,0.36717892425905596,0.20021314116796285,0.1829254748065603,0.16269383936008763,0.6682909260397025,0.17703726722922086,0.4767308490128609,0.27205739015166286,0.06,0.2591795239803851,0.6684043204391523
0.4907973934238672,0.2000382259820337,0.4401989853993058,0.4753309102744927,0.47525081050723683,0.23918118267974275,0.17518788641664507,0.17896550543720113,0.6113853520052541,0.1884875576697822,0.4578422041633112,0.13524893758041254,0.284,0.1533907427341227,0.7068696562209975
0.7612047953041834,0.19211879970416423,0.3508382400472163,0.33786752739503045,0.3119367931993975,0.15113992463937276,0.3011365739883751,0.28550726291406603,0.6445838011906527,0.25085458848277664,0.46994655538472807,0.16612733439900193,0.116,0.16517163018777656,0.5231325158462177
0.6275928965825999,0.20883851184589952,0.37923862790011365,0.3985163285233808,0.39195364153881496,0.21533601451389872,0.23090592721483844,0.1791937195476797,0.5829537509798521,0.6859417206511602,0.5256851404446398,0.2543179071308823,0.263,0.24805645257744285,0.5717670754102242
0.5308162960752127,0.1916368199306946,0.3855904217197619,0.4148448519040904,0.4175963035764432,0.21975108156455758,0.2108770500907038,0.194324315072401,0.6093938687739666,0.16379413381779928,0.38206798935988484,0.1380950524386916,0.0,0.12630068173663436,0.6732421065102776
0.6499776152813015,0.23066056158953607,0.4224926574949759,0.4208120863621567,0.39762081025195917,0.19768843328554575,0.2853652215763948,0.3019957323961341,0.6244147369759115,0.1993163292137785,0.48839592942382315,0.08031502202814926,0.47,0.09239325439540724,0.5926386667456505
0.7132766253792966,0.06243300065648971,0.16046710979328527,0.1895817511120752,0.1932453475608198,0.10108346760381126,0.23712561548998556,0.26181863824640284,0.7672083218575877,0.3986565630005017,0.471093540278693,0.16425591640999654,0.045,0.15099868436789857,0.6754734119226742
0.7981395811570409,0.16749628127674754,0.28456598417672563,0.27104806336118026,0.25174227146248684,0.12192816635160697,0.3257931953648514,0.3669226468272533,0.518823753734031,0.7356871369492981,0.7020279669082656,0.09142656633786896,0.552,0.169178327951202,0.3765969630551109
0.13908371884793325,0.508347391076726,0.9509422295920515,0.9774330042313117,0.9777525336328592,0.46708998870859286,0.1817037503239421,0.07576708467884574,0.2742738501302939,0.005259006047857007,0.4982307147912244,0.07485671956021679,0.016,0.06936969262049993,0.6718993740497203
0.8437049196637318,0.14652185113472993,0.26246117957870174,0.2612970597808397,0.24543690807443896,0.12456071351543385,0.27633186479582394,0.29436197040062995,0.8394525539713141,0.28666363875409306,0.35292969226639337,0.2361495574876214,0.323,0.3156321014232747,0.6392591276188215
0.7611550514848531,0.14611466132610929,0.30512499824341965,0.31261527612021256,0.30170015061394295,0.15658263660699556,0.2724075376698382,0.2466081677830141,0.6499862291053156,0.6859417206511602,0.7063474632110698,0.23919061171975523,0.076,0.22796316230116012,0.5282072547044998
0.7769984579416007,0.12726759018423262,0.23219179044701432,0.24327329933817943,0.23685957164373406,0.12366628182844686,0.2577468438784199,0.2505220397777195,0.673142518166988,0.2831735711041521,0.35156307196720116,0.25209559826893835,0.175,0.25756488458318383,0.5372114606164717
0.7803810376560711,0.1428239028727658,0.27689324208484933,0.2838776174460236,0.2694585556378115,0.1325598508011825,0.2692236496242272,0.31132968951470275,0.719073748437533,0.27339660076972727,0.2433072211240452,0.1358337557019767,0.46,0.12952996053103694,0.5773354659084176
0.5940158185345472,0.1896174908797792,0.379182417335338,0.40498535315178463,0.4228039721236567,0.2110287867446492,0.21676354077968235,0.16731517509727623,0.5881866909599373,0.17041570052350963,0.41491568440832666,0.24722211392257012,0.275,0.2538571941155364,0.6033015421677228
0.5268616624384419,0.16541047225707795,0.37770689000997715,0.4161467939676684,0.43284915630663967,0.21584983697238047,0.18759024101292066,0.18098520031493548,0.6568504904557106,0.15332393086797502,0.2943114430046123,0.1584857109438965,0.269,0.155304389427102,0.7206129178761131
0.37546634830622305,0.26124134721656667,0.5398041061817569,0.5717831181512425,0.5628621754780077,0.29162279088060306,0.1980304320462034,0.13422412907790093,0.5458994512828118,0.1081442880022947,0.5303706957561559,0.1246052477679442,0.0,0.11392177969142446,0.7373970736330784
0.41396806446798995,0.3195858297946599,0.6141987886623288,0.6249186286210264,0.6014857172031758,0.30468403090546947,0.24612195031653772,0.22731266474206102,0.46818923327895595,0.1081442880022947,0.46796983673768217,0.05820889703302274,0.012,0.053283100107642624,0.6344015954821001
0.8344276973586033,0.08654860932215347,0.18227680892623743,0.1924975588586304,0.1830214688688634,0.09247535555245423,0.2720743400836696,0.2994511450642995,0.7526959174593758,0.6833600267731215,0.6964638699758402,0.195095325353815,0.727,0.1692381294103576,0.5657642714689097
